상가업소번호,가게명,키워드,갯수
MA010120220813135373,카타딘,방문,6
MA010120220813135373,카타딘,깔끔하다,4
MA010120220813135373,카타딘,느낌,4
MA010120220813135373,카타딘,편안하다,4
MA010120220813135373,카타딘,카타딘,4
MA010120220813135373,카타딘,음악,4
MA010120220813135373,카타딘,바나나푸딩,4
MA010120220813135373,카타딘,매장,4
MA010120220813135373,카타딘,쉬다,3
MA010120220813135373,카타딘,분위기,3
MA010120220813135373,카타딘,근처,2
MA010120220813135373,카타딘,강추,2
MA010120220813135373,카타딘,골목,2
MA010120220813135373,카타딘,기도,2
MA010120220807064233,카츠업,평범하다 줄,1
MA010120220807064233,카츠업,평범하다,1
MA010120220807064233,카츠업,줄 서면 서,1
MA010120220807064233,카츠업,줄,1
MA010120220807064233,카츠업,웨이팅 이해,1
MA010120220807064233,카츠업,웨이팅,1
MA010120220807064233,카츠업,아예,1
MA010120220807064233,카츠업,서면,1
MA010120220807064233,카츠업,맛 웨이팅,1
MA010120220807064233,카츠업,맛,1
MA010120220807064233,카츠업,가지,1
MA010120220803220643,카츠미,맛있다,5
MA010120220803220643,카츠미,고기,4
MA010120220803220643,카츠미,규카츠,3
MA010120220803220643,카츠미,친절하다,2
MA010120220803220643,카츠미,가격,2
MA010120220803220643,카츠미,맛,2
MA010120220803220643,카츠미,신선하다,2
MA010120220803220643,카츠미,양은,2
MA010120220803220643,카츠미,짜다,2
MA010120220803220643,카츠미,불,1
MA010120220803220643,카츠미,별로,1
MA010120220803220643,카츠미,범벅,1
MA010120220803220643,카츠미,밥,1
MA010120220803220643,카츠미,먼저,1
MA010120220803220643,카츠미,맛집,1
MA010120220803220643,카츠미,리필,1
MA010120220803220643,카츠미,라면,1
MA010120220803220643,카츠미,딛다,1
MA010120220803220643,카츠미,돈가스,1
MA010120220803220643,카츠미,대비,1
MA010120220802926374,카우떡볶이,맛있다,26
MA010120220802926374,카우떡볶이,떡볶이,12
MA010120220802926374,카우떡볶이,튀김,6
MA010120220802926374,카우떡볶이,맛,5
MA010120220802926374,카우떡볶이,순대,5
MA010120220802926374,카우떡볶이,쫄라당,4
MA010120220802926374,카우떡볶이,혼밥,3
MA010120220802926374,카우떡볶이,가성비 좋다,3
MA010120220802926374,카우떡볶이,굿굿굿,3
MA010120220802926374,카우떡볶이,맛있게 먹다,3
MA010120220802926374,카우떡볶이,면,3
MA010120220802926374,카우떡볶이,소스,3
MA010120220802926374,카우떡볶이,짜다,3
MA010120220802926374,카우떡볶이,찍다 먹다,3
MA010120220802926374,카우떡볶이,가성비,3
MA010120220802926374,카우떡볶이,맛있다떡볶이,2
MA010120220802926374,카우떡볶이,가격,2
MA010120220802926374,카우떡볶이,국룰,2
MA010120220802926374,카우떡볶이,국물,2
MA010120220802926374,카우떡볶이,기대,2
MA0101202212A0049657,카린지린가네스낵바 신촌점,맛있다,105
MA0101202212A0049657,카린지린가네스낵바 신촌점,맛,31
MA0101202212A0049657,카린지린가네스낵바 신촌점,분위기,31
MA0101202212A0049657,카린지린가네스낵바 신촌점,음식,29
MA0101202212A0049657,카린지린가네스낵바 신촌점,돈까스,25
MA0101202212A0049657,카린지린가네스낵바 신촌점,카레,24
MA0101202212A0049657,카린지린가네스낵바 신촌점,맛집,20
MA0101202212A0049657,카린지린가네스낵바 신촌점,친절하다,18
MA0101202212A0049657,카린지린가네스낵바 신촌점,일본,18
MA0101202212A0049657,카린지린가네스낵바 신촌점,신촌,16
MA0101202212A0049657,카린지린가네스낵바 신촌점,추천,13
MA0101202212A0049657,카린지린가네스낵바 신촌점,맛있게 먹다,13
MA0101202212A0049657,카린지린가네스낵바 신촌점,식사,12
MA0101202212A0049657,카린지린가네스낵바 신촌점,소스,11
MA0101202212A0049657,카린지린가네스낵바 신촌점,경,11
MA0101202212A0049657,카린지린가네스낵바 신촌점,하이볼,10
MA0101202212A0049657,카린지린가네스낵바 신촌점,깔끔하다,10
MA0101202212A0049657,카린지린가네스낵바 신촌점,느낌,10
MA0101202212A0049657,카린지린가네스낵바 신촌점,사장님,10
MA0101202212A0049657,카린지린가네스낵바 신촌점,인테리어,10
MA010120220813330889,카라멘야,라멘,4
MA010120220813330889,카라멘야,소스,3
MA010120220813330889,카라멘야,맛,3
MA010120220813330889,카라멘야,맵다,3
MA010120220813330889,카라멘야,맵다라멘,3
MA010120220813330889,카라멘야,개인적,2
MA010120220813330889,카라멘야,가지,2
MA010120220813330889,카라멘야,추가,2
MA010120220813330889,카라멘야,향,2
MA010120220813330889,카라멘야,칼칼하다,2
MA010120220813330889,카라멘야,대기,2
MA010120220813330889,카라멘야,맛있다,2
MA010120220813330889,카라멘야,마제소바,2
MA010120220813330889,카라멘야,집,2
MA010120220813330889,카라멘야,적다,2
MA010120220813330889,카라멘야,방문,2
MA010120220813330889,카라멘야,밖 대기,2
MA010120220813330889,카라멘야,라멘 집,2
MA010120220813330889,카라멘야,강하,1
MA010120220813330889,카라멘야,감히 말씀,1
MA0101202211A0019242,침스버거,맛있다,65
MA0101202211A0019242,침스버거,버거,64
MA0101202211A0019242,침스버거,가지튀김,28
MA0101202211A0019242,침스버거,햄버거,23
MA0101202211A0019242,침스버거,매장,21
MA0101202211A0019242,침스버거,감자튀김,21
MA0101202211A0019242,침스버거,침스,21
MA0101202211A0019242,침스버거,친절하다,20
MA0101202211A0019242,침스버거,패티,19
MA0101202211A0019242,침스버거,맛,18
MA0101202211A0019242,침스버거,생기다,17
MA0101202211A0019242,침스버거,블루,15
MA0101202211A0019242,침스버거,더블,14
MA0101202211A0019242,침스버거,치즈,12
MA0101202211A0019242,침스버거,빵,11
MA0101202211A0019242,침스버거,새롭다,10
MA0101202211A0019242,침스버거,집,10
MA0101202211A0019242,침스버거,분위기,10
MA0101202211A0019242,침스버거,부드럽다,9
MA0101202211A0019242,침스버거,느낌,9
MA010120220800023755,치킨하우스,집,3
MA010120220800023755,치킨하우스,옆,2
MA010120220800023755,치킨하우스,옛날,2
MA010120220800023755,치킨하우스,잘못,2
MA010120220800023755,치킨하우스,적다,2
MA010120220800023755,치킨하우스,누르다,2
MA010120220800023755,치킨하우스,다시다,2
MA010120220800023755,치킨하우스,손님,2
MA010120220800023755,치킨하우스,스위치,2
MA010120220800023755,치킨하우스,노티드,2
MA010120220800023755,치킨하우스,낮술,2
MA010120220800023755,치킨하우스,피다 주시 고 다시다,1
MA010120220800023755,치킨하우스,호프 집,1
MA010120220800023755,치킨하우스,호프,1
MA010120220800023755,치킨하우스,피다 주시 고,1
MA010120220800023755,치킨하우스,잘못 누르다,1
MA010120220800023755,치킨하우스,치킨 집,1
MA010120220800023755,치킨하우스,치킨,1
MA010120220800023755,치킨하우스,주문 안되다 알다,1
MA010120220800023755,치킨하우스,주문 안되다,1
MA010120220803884065,치킨더홈 서울이대점,맛있다,3
MA010120220803884065,치킨더홈 서울이대점,맛,2
MA010120220803884065,치킨더홈 서울이대점,양념,2
MA010120220803884065,치킨더홈 서울이대점,치킨,2
MA010120220803884065,치킨더홈 서울이대점,매장,1
MA010120220803884065,치킨더홈 서울이대점,맞추다 준비,1
MA010120220803884065,치킨더홈 서울이대점,맞추다,1
MA010120220803884065,치킨더홈 서울이대점,맛있다 후라이드,1
MA010120220803884065,치킨더홈 서울이대점,맛있다 잘 먹다,1
MA010120220803884065,치킨더홈 서울이대점,맛있다 양념,1
MA010120220803884065,치킨더홈 서울이대점,맛있다 닭,1
MA010120220803884065,치킨더홈 서울이대점,맛 존나,1
MA010120220803884065,치킨더홈 서울이대점,맛 나쁘다 않다,1
MA010120220803884065,치킨더홈 서울이대점,많다 할아버지,1
MA010120220803884065,치킨더홈 서울이대점,많다 많다,1
MA010120220803884065,치킨더홈 서울이대점,떡볶이 양,1
MA010120220803884065,치킨더홈 서울이대점,떡볶이,1
MA010120220803884065,치킨더홈 서울이대점,드세다,1
MA010120220803884065,치킨더홈 서울이대점,되다 싼마이,1
MA010120220803884065,치킨더홈 서울이대점,닭 좋다,1
MA010120220812300944,치즈문,맛있다,2
MA010120220812300944,치즈문,분위기,2
MA010120220812300944,치즈문,분위기 좋다,2
MA010120220812300944,치즈문,새우 샌드위치,2
MA010120220812300944,치즈문,좋다 와인 마시기,1
MA010120220812300944,치즈문,화장실 밖에,1
MA010120220812300944,치즈문,화장실,1
MA010120220812300944,치즈문,친절하다 화장실,1
MA010120220812300944,치즈문,친절하다,1
MA010120220812300944,치즈문,치킨,1
MA010120220812300944,치즈문,추천,1
MA010120220812300944,치즈문,좋다 친절하다 추천 스,1
MA010120220812300944,치즈문,좋다 분위기,1
MA010120220812300944,치즈문,와인 마시기 좋다,1
MA010120220812300944,치즈문,와인 마시기,1
MA010120220812300944,치즈문,와인,1
MA010120220812300944,치즈문,스,1
MA010120220812300944,치즈문,샌드위치,1
MA010120220812300944,치즈문,새우,1
MA010120220812300944,치즈문,밖에 추천 스,1
MA010120220813874171,치즈를사랑한찜닭 신촌본점,맛있다,8
MA010120220813874171,치즈를사랑한찜닭 신촌본점,굿굿굿,2
MA010120220813874171,치즈를사랑한찜닭 신촌본점,친절하다,2
MA010120220813874171,치즈를사랑한찜닭 신촌본점,치즈,2
MA010120220813874171,치즈를사랑한찜닭 신촌본점,양도,2
MA010120220813874171,치즈를사랑한찜닭 신촌본점,토핑,1
MA010120220813874171,치즈를사랑한찜닭 신촌본점,치즈랑,1
MA010120220813874171,치즈를사랑한찜닭 신촌본점,찜닭,1
MA010120220813874171,치즈를사랑한찜닭 신촌본점,짜지않다,1
MA010120220813874171,치즈를사랑한찜닭 신촌본점,짜지다,1
MA010120220813874171,치즈를사랑한찜닭 신촌본점,음식,1
MA010120220813874171,치즈를사랑한찜닭 신촌본점,아주 맛있다,1
MA010120220813874171,치즈를사랑한찜닭 신촌본점,신촌 식사,1
MA010120220813874171,치즈를사랑한찜닭 신촌본점,신촌,1
MA010120220813874171,치즈를사랑한찜닭 신촌본점,식사 가기,1
MA010120220813874171,치즈를사랑한찜닭 신촌본점,식사,1
MA010120220813874171,치즈를사랑한찜닭 신촌본점,사람 둘이서,1
MA010120220813874171,치즈를사랑한찜닭 신촌본점,소자,1
MA010120220813874171,치즈를사랑한찜닭 신촌본점,배부르다 먹다,1
MA010120220813874171,치즈를사랑한찜닭 신촌본점,가다 소자,1
MA010120220805962524,춘풍식리양꼬치,마라탕,5
MA010120220805962524,춘풍식리양꼬치,꼬치,5
MA010120220805962524,춘풍식리양꼬치,신촌,5
MA010120220805962524,춘풍식리양꼬치,맛있다,4
MA010120220805962524,춘풍식리양꼬치,볶음밥,4
MA010120220805962524,춘풍식리양꼬치,양 꼬치,3
MA010120220805962524,춘풍식리양꼬치,친절하다,3
MA010120220805962524,춘풍식리양꼬치,추다,3
MA010120220805962524,춘풍식리양꼬치,풍식,3
MA010120220805962524,춘풍식리양꼬치,푸짐하다,2
MA010120220805962524,춘풍식리양꼬치,안주,2
MA010120220805962524,춘풍식리양꼬치,신촌 양 꼬치,2
MA010120220805962524,춘풍식리양꼬치,추다 풍식 리,2
MA010120220805962524,춘풍식리양꼬치,찾다,2
MA010120220805962524,춘풍식리양꼬치,중국,2
MA010120220805962524,춘풍식리양꼬치,바삭,2
MA010120220805962524,춘풍식리양꼬치,맛집,2
MA010120220805962524,춘풍식리양꼬치,맛,2
MA010120220805962524,춘풍식리양꼬치,마르다,2
MA010120220805962524,춘풍식리양꼬치,꿔바로우,2
MA010120220808431265,춘천집닭갈비본사직영철판구이,맛있다,29
MA010120220808431265,춘천집닭갈비본사직영철판구이,닭갈비,13
MA010120220808431265,춘천집닭갈비본사직영철판구이,굿굿굿,8
MA010120220808431265,춘천집닭갈비본사직영철판구이,친절하다,3
MA010120220808431265,춘천집닭갈비본사직영철판구이,오랜 만,3
MA010120220808431265,춘천집닭갈비본사직영철판구이,오랜,3
MA010120220808431265,춘천집닭갈비본사직영철판구이,맛있게 먹다,3
MA010120220808431265,춘천집닭갈비본사직영철판구이,건지다,2
MA010120220808431265,춘천집닭갈비본사직영철판구이,음식,2
MA010120220808431265,춘천집닭갈비본사직영철판구이,음식 맛있다,2
MA010120220808431265,춘천집닭갈비본사직영철판구이,입맛,2
MA010120220808431265,춘천집닭갈비본사직영철판구이,적당하다,2
MA010120220808431265,춘천집닭갈비본사직영철판구이,치즈,2
MA010120220808431265,춘천집닭갈비본사직영철판구이,치즈 닭갈비,2
MA010120220808431265,춘천집닭갈비본사직영철판구이,친절한,2
MA010120220808431265,춘천집닭갈비본사직영철판구이,양도 많다,2
MA010120220808431265,춘천집닭갈비본사직영철판구이,양도,2
MA010120220808431265,춘천집닭갈비본사직영철판구이,그냥 그렇다,2
MA010120220808431265,춘천집닭갈비본사직영철판구이,날치,2
MA010120220808431265,춘천집닭갈비본사직영철판구이,닭갈비 맛있다,2
MA010120220800567138,춘천집 닭갈비막국수,맛있다,21
MA010120220800567138,춘천집 닭갈비막국수,닭갈비,15
MA010120220800567138,춘천집 닭갈비막국수,친절하다,13
MA010120220800567138,춘천집 닭갈비막국수,맛,9
MA010120220800567138,춘천집 닭갈비막국수,굿굿굿,7
MA010120220800567138,춘천집 닭갈비막국수,볶음밥,6
MA010120220800567138,춘천집 닭갈비막국수,사장님,6
MA010120220800567138,춘천집 닭갈비막국수,집,6
MA010120220800567138,춘천집 닭갈비막국수,추가,5
MA010120220800567138,춘천집 닭갈비막국수,치즈,5
MA010120220800567138,춘천집 닭갈비막국수,닭갈비 집,3
MA010120220800567138,춘천집 닭갈비막국수,맛있다 닭갈비,3
MA010120220800567138,춘천집 닭갈비막국수,방문,3
MA010120220800567138,춘천집 닭갈비막국수,양념,3
MA010120220800567138,춘천집 닭갈비막국수,오래되다,3
MA010120220800567138,춘천집 닭갈비막국수,직원,3
MA010120220800567138,춘천집 닭갈비막국수,찾다,3
MA010120220800567138,춘천집 닭갈비막국수,춘천,3
MA010120220800567138,춘천집 닭갈비막국수,치즈 닭갈비,3
MA010120220800567138,춘천집 닭갈비막국수,전쯤,2
MA010120220810393464,춘삼국수,양도,2
MA010120220810393464,춘삼국수,무한리필,1
MA010120220810393464,춘삼국수,면밥 무한리필,1
MA010120220810393464,춘삼국수,면밥,1
MA010120220810393464,춘삼국수,메뉴 국수 류 만,1
MA010120220810393464,춘삼국수,매장,1
MA010120220810393464,춘삼국수,달달 커피,1
