상가업소번호,가게명,키워드,갯수
MA010120220809277737,갈로팡,좋다,23
MA010120220809277737,갈로팡,맛있다,22
MA010120220809277737,갈로팡,너무,15
MA010120220809277737,갈로팡,친절하다,15
MA010120220809277737,갈로팡,다,12
MA010120220809277737,갈로팡,방문,12
MA010120220809277737,갈로팡,레스토랑,11
MA010120220809277737,갈로팡,디너,9
MA010120220809277737,갈로팡,런치,9
MA010120220809277737,갈로팡,요리,9
MA010120220809277737,갈로팡,찾다,9
MA010120220809277737,갈로팡,가격,6
MA010120220809277737,갈로팡,계속,6
MA010120220809277737,갈로팡,기분,6
MA010120220809277737,갈로팡,나오다,6
MA010120220809277737,갈로팡,만들다,6
MA010120220809277737,갈로팡,메뉴,6
MA010120220809277737,갈로팡,변경,6
MA010120220809277737,갈로팡,양,6
MA010120220809277737,갈로팡,예쁘다,6
MA010120220809277737,갈로팡,예약,6
MA010120220809277737,갈로팡,재,6
MA010120220809277737,갈로팡,적,6
MA010120220809277737,갈로팡,진짜,6
MA010120220809277737,갈로팡,필수,6
MA010120220809277737,갈로팡,합리,6
MA010120220809277737,갈로팡,가게,5
MA010120220809277737,갈로팡,가성,5
MA010120220809277737,갈로팡,곳,5
MA010120220809277737,갈로팡,모든,5
MA010120220809277737,갈로팡,분위기,5
MA010120220809277737,갈로팡,비,5
MA010120220809277737,갈로팡,식사,5
MA010120220809277737,갈로팡,점,5
MA010120220809277737,갈로팡,미리,4
MA010120220809277737,갈로팡,추천,4
MA010120220809277737,갈로팡,200,3
MA010120220809277737,갈로팡,3,3
MA010120220809277737,갈로팡,49000원,3
MA010120220809277737,갈로팡,90000원,3
MA010120220809277737,갈로팡,가능하다,3
MA010120220809277737,갈로팡,가리비,3
MA010120220809277737,갈로팡,가보다,3
MA010120220809277737,갈로팡,갈비,3
MA010120220809277737,갈로팡,개,3
MA010120220809277737,갈로팡,건강하다,3
MA010120220809277737,갈로팡,고,3
MA010120220809277737,갈로팡,구성,3
MA010120220800032823,지밥,,59
MA010120220800032823,지밥,망고,9
MA010120220800032823,지밥,님,6
MA010120220800032823,지밥,사장,6
MA010120220800032823,지밥,스무디,6
MA010120220800032823,지밥,좋다,6
MA010120220800032823,지밥,친절하다,5
MA010120220800032823,지밥,카페,5
MA010120220800032823,지밥,커피,4
MA010120220800032823,지밥,공간,3
MA010120220800032823,지밥,넘다,3
MA010120220800032823,지밥,달,3
MA010120220800032823,지밥,되다,3
MA010120220800032823,지밥,딸기,3
MA010120220800032823,지밥,말고,3
MA010120220800032823,지밥,맛,3
MA010120220800032823,지밥,맛있다,3
MA010120220800032823,지밥,먹기,3
MA010120220800032823,지밥,바나나,3
MA010120220800032823,지밥,스펀지밥,3
MA010120220800032823,지밥,쌍콤,3
MA010120220800032823,지밥,아늑하다,3
MA010120220800032823,지밥,아담하다,3
MA010120220800032823,지밥,않다,3
MA010120220800032823,지밥,어여쁘다,3
MA010120220800032823,지밥,용,3
MA010120220800032823,지밥,유자,3
MA010120220800032823,지밥,음료,3
MA010120220800032823,지밥,이에요,3
MA010120220800032823,지밥,주문,3
MA010120220800032823,지밥,주스,3
MA010120220800032823,지밥,지,3
MA010120220800032823,지밥,추천,3
MA010120220800032823,지밥,특히,3
MA010120220800032823,지밥,피로,3
MA010120220800032823,지밥,회복,3
MA010120220800032823,지밥,간편하다,2
MA010120220800032823,지밥,굿굿굿,2
MA010120220800032823,지밥,동네,2
MA010120220800032823,지밥,랑,2
MA010120220800032823,지밥,맛없다,2
MA010120220800032823,지밥,밥,2
MA010120220800032823,지밥,영화,2
MA010120220800032823,지밥,지다,2
MA010120220800032823,지밥,집,2
MA010120220800032823,지밥,카피,2
MA010120220800032823,지밥,한적하다,2
MA010120220808087786,키즈나,,298
MA010120220808087786,키즈나,맛있다,13
MA010120220808087786,키즈나,가다,12
MA010120220808087786,키즈나,스시,12
MA010120220808087786,키즈나,님,11
MA010120220808087786,키즈나,쉐프,9
MA010120220808087786,키즈나,음식,9
MA010120220808087786,키즈나,좋다,9
MA010120220808087786,키즈나,피스,9
MA010120220808087786,키즈나,디너,8
MA010120220808087786,키즈나,방문,8
MA010120220808087786,키즈나,한,8
MA010120220808087786,키즈나,먹다,7
MA010120220808087786,키즈나,너무,6
MA010120220808087786,키즈나,느낌,6
MA010120220808087786,키즈나,다시,6
MA010120220808087786,키즈나,단점,6
MA010120220808087786,키즈나,런치,6
MA010120220808087786,키즈나,분위기,6
MA010120220808087786,키즈나,싶다,6
MA010120220808087786,키즈나,에겐,6
MA010120220808087786,키즈나,인테리어,6
MA010120220808087786,키즈나,중간,6
MA010120220808087786,키즈나,처음,6
MA010120220808087786,키즈나,고,5
MA010120220808087786,키즈나,해보다,5
MA010120220808087786,키즈나,가게,3
MA010120220808087786,키즈나,경험,3
MA010120220808087786,키즈나,고맙다,3
MA010120220808087786,키즈나,그날,3
MA010120220808087786,키즈나,깊다,3
MA010120220808087786,키즈나,날,3
MA010120220808087786,키즈나,내주다,3
MA010120220808087786,키즈나,높다,3
MA010120220808087786,키즈나,느껴지다,3
MA010120220808087786,키즈나,느끼다,3
MA010120220808087786,키즈나,다,3
MA010120220808087786,키즈나,단아,3
MA010120220808087786,키즈나,더욱,3
MA010120220808087786,키즈나,덕분,3
MA010120220808087786,키즈나,되다,3
MA010120220808087786,키즈나,되어다,3
MA010120220808087786,키즈나,따뜻하다,3
MA010120220808087786,키즈나,라면,3
MA010120220808087786,키즈나,러버,3
MA010120220808087786,키즈나,런치였,3
MA010120220808087786,키즈나,링,3
MA010120220808087786,키즈나,마카,3
MA010120220808087786,키즈나,만족도,3
MA010120220808087786,키즈나,만족스럽다,3
MA010120220812144776,아붕,,81
MA010120220812144776,아붕,아이스크림,9
MA010120220812144776,아붕,다,6
MA010120220812144776,아붕,맛있다,6
MA010120220812144776,아붕,먹다,6
MA010120220812144776,아붕,와플,6
MA010120220812144776,아붕,굿굿굿,5
MA010120220812144776,아붕,옆,5
MA010120220812144776,아붕,최고,4
MA010120220812144776,아붕,고,3
MA010120220812144776,아붕,깊다,3
MA010120220812144776,아붕,넘치다,3
MA010120220812144776,아붕,녹다,3
MA010120220812144776,아붕,도전,3
MA010120220812144776,아붕,많다,3
MA010120220812144776,아붕,모양,3
MA010120220812144776,아붕,모이,3
MA010120220812144776,아붕,모형,3
MA010120220812144776,아붕,보다,3
MA010120220812144776,아붕,붕어,3
MA010120220812144776,아붕,붕어빵,3
MA010120220812144776,아붕,빵,3
MA010120220812144776,아붕,새롭다,3
MA010120220812144776,아붕,생각,3
MA010120220812144776,아붕,세워지다,3
MA010120220812144776,아붕,않다,3
MA010120220812144776,아붕,양,3
MA010120220812144776,아붕,엔,3
MA010120220812144776,아붕,예요,3
MA010120220812144776,아붕,익숙하다,3
MA010120220812144776,아붕,입,3
MA010120220812144776,아붕,조심하다,3
MA010120220812144776,아붕,천천히,3
MA010120220812144776,아붕,흐르다,3
MA010120220812144776,아붕,들다,2
MA010120220812144776,아붕,딸기,2
MA010120220812144776,아붕,맛,2
MA010120220812144776,아붕,아붕,2
MA010120220812144776,아붕,예쁘다,2
MA010120220812144776,아붕,치즈,2
MA010120220812144776,아붕,크림,2
MA010120220812144776,아붕,해보다,2
MA010120220812144776,아붕,감사하다,1
MA010120220812144776,아붕,좋다,1
1121,월하보이,,753
1121,월하보이,좋다,31
1121,월하보이,차,26
1121,월하보이,보이차,22
1121,월하보이,가다,21
1121,월하보이,말다,18
1121,월하보이,코스,16
1121,월하보이,경험,15
1121,월하보이,곳,13
1121,월하보이,게,12
1121,월하보이,고,12
1121,월하보이,너무,12
1121,월하보이,되다,12
1121,월하보이,않다,12
1121,월하보이,알,12
1121,월하보이,예약,12
1121,월하보이,티,12
1121,월하보이,1,11
1121,월하보이,다,11
1121,월하보이,대한,10
1121,월하보이,수업,10
1121,월하보이,님,9
1121,월하보이,다양하다,9
1121,월하보이,되어다,9
1121,월하보이,마음,9
1121,월하보이,만들다,9
1121,월하보이,방문,9
1121,월하보이,숙차,9
1121,월하보이,알다,9
1121,월하보이,없다,9
1121,월하보이,일행,9
1121,월하보이,적,9
1121,월하보이,커피,9
1121,월하보이,설명,8
1121,월하보이,인,8
1121,월하보이,2만원,6
1121,월하보이,가게,6
1121,월하보이,가족,6
1121,월하보이,거리,6
1121,월하보이,공간,6
1121,월하보이,관심,6
1121,월하보이,랑,6
1121,월하보이,만,6
1121,월하보이,말,6
1121,월하보이,매력,6
1121,월하보이,모르다,6
1121,월하보이,보이,6
1121,월하보이,뿐,6
1121,월하보이,싶다,6
1121,월하보이,아니다,6
MA010120220807721655,소온table,,227
MA010120220807721655,소온table,맛있다,21
MA010120220807721655,소온table,파스타,16
MA010120220807721655,소온table,너무,14
MA010120220807721655,소온table,먹다,12
MA010120220807721655,소온table,비,12
MA010120220807721655,소온table,맛,9
MA010120220807721655,소온table,아니다,9
MA010120220807721655,소온table,없다,9
MA010120220807721655,소온table,곳,8
MA010120220807721655,소온table,다,8
MA010120220807721655,소온table,좋다,8
MA010120220807721655,소온table,크림,8
MA010120220807721655,소온table,엔초,7
MA010120220807721655,소온table,레몬,6
MA010120220807721655,소온table,비리,6
MA010120220807721655,소온table,사람,6
MA010120220807721655,소온table,양도,6
MA010120220807721655,소온table,없이,6
MA010120220807721655,소온table,오다,6
MA010120220807721655,소온table,인데,6
MA010120220807721655,소온table,엔,5
MA010120220807721655,소온table,15,3
MA010120220807721655,소온table,1시간,3
MA010120220807721655,소온table,5시,3
MA010120220807721655,소온table,가다,3
MA010120220807721655,소온table,가성,3
MA010120220807721655,소온table,거구,3
MA010120220807721655,소온table,기대,3
MA010120220807721655,소온table,길가,3
MA010120220807721655,소온table,끝,3
MA010120220807721655,소온table,남김없이,3
MA010120220807721655,소온table,느끼다,3
MA010120220807721655,소온table,느끼하다,3
MA010120220807721655,소온table,다가,3
MA010120220807721655,소온table,다시,3
MA010120220807721655,소온table,달달,3
MA010120220807721655,소온table,닭고기,3
MA010120220807721655,소온table,데려가다,3
MA010120220807721655,소온table,독특하다,3
MA010120220807721655,소온table,라면,3
MA010120220807721655,소온table,레스토랑,3
MA010120220807721655,소온table,리오,3
MA010120220807721655,소온table,많다,3
MA010120220807721655,소온table,말,3
MA010120220807721655,소온table,미트볼,3
MA010120220807721655,소온table,반,3
MA010120220807721655,소온table,발견,3
MA010120220807721655,소온table,밥,3
MA010120220807721655,소온table,변하다,3
MA010120220803286614,삼청동김치찌개,,38
MA010120220803286614,삼청동김치찌개,삼청동,8
MA010120220803286614,삼청동김치찌개,김치찌개,6
MA010120220803286614,삼청동김치찌개,맛있다,5
MA010120220803286614,삼청동김치찌개,굿굿굿,4
MA010120220803286614,삼청동김치찌개,맛,4
MA010120220803286614,삼청동김치찌개,많다,3
MA010120220803286614,삼청동김치찌개,먹다,3
MA010120220803286614,삼청동김치찌개,양도,3
MA010120220803286614,삼청동김치찌개,엄마,3
MA010120220803286614,삼청동김치찌개,완전,3
MA010120220803286614,삼청동김치찌개,진짜,3
MA010120220803286614,삼청동김치찌개,집밥,3
MA010120220803286614,삼청동김치찌개,김치,2
MA010120220803286614,삼청동김치찌개,느낌,2
MA010120220803286614,삼청동김치찌개,다,2
MA010120220803286614,삼청동김치찌개,맛집,2
MA010120220803286614,삼청동김치찌개,밑반찬,2
MA010120220803286614,삼청동김치찌개,숨기,2
MA010120220803286614,삼청동김치찌개,식당,2
MA010120220803286614,삼청동김치찌개,찌게,2
MA010120220803286614,삼청동김치찌개,요,1
MA010120220803286614,삼청동김치찌개,친절하다,1
1132,Floor For Fiction,,146
1132,Floor For Fiction,좋다,12
1132,Floor For Fiction,곳,9
1132,Floor For Fiction,카페,7
1132,Floor For Fiction,많다,6
1132,Floor For Fiction,먹다,6
1132,Floor For Fiction,멋지다,6
1132,Floor For Fiction,엔,6
1132,Floor For Fiction,저녁,6
1132,Floor For Fiction,톤,6
1132,Floor For Fiction,화이트,6
1132,Floor For Fiction,깔끔하다,5
1132,Floor For Fiction,다,5
1132,Floor For Fiction,분위기,5
1132,Floor For Fiction,뷰,5
1132,Floor For Fiction,오다,5
1132,Floor For Fiction,예요,4
1132,Floor For Fiction,가구,3
1132,Floor For Fiction,나다,3
1132,Floor For Fiction,나오다,3
1132,Floor For Fiction,낮,3
1132,Floor For Fiction,너무,3
1132,Floor For Fiction,넓다,3
1132,Floor For Fiction,늘다,3
1132,Floor For Fiction,다르다,3
1132,Floor For Fiction,다시,3
1132,Floor For Fiction,담,3
1132,Floor For Fiction,라,3
1132,Floor For Fiction,맛,3
1132,Floor For Fiction,메뉴,3
1132,Floor For Fiction,메인스트릿,3
1132,Floor For Fiction,모히토,3
1132,Floor For Fiction,물이,3
1132,Floor For Fiction,바르다,3
1132,Floor For Fiction,발견,3
1132,Floor For Fiction,밤,3
1132,Floor For Fiction,보고,3
1132,Floor For Fiction,보다,3
1132,Floor For Fiction,보이,3
1132,Floor For Fiction,분해,3
1132,Floor For Fiction,빨대,3
1132,Floor For Fiction,삼청동,3
1132,Floor For Fiction,생,3
1132,Floor For Fiction,생소하다,3
1132,Floor For Fiction,성,3
1132,Floor For Fiction,세로,3
1132,Floor For Fiction,시원하다,3
1132,Floor For Fiction,싶다,3
1132,Floor For Fiction,안주,3
1132,Floor For Fiction,엇,3
MA010120220805346843,달별,,70
MA010120220805346843,달별,맛있다,8
MA010120220805346843,달별,보다,8
MA010120220805346843,달별,먹다,7
MA010120220805346843,달별,맛,6
MA010120220805346843,달별,비닐,6
MA010120220805346843,달별,소스,6
MA010120220805346843,달별,꼼꼼하다,3
MA010120220805346843,달별,라이스,3
MA010120220805346843,달별,사진,3
MA010120220805346843,달별,생각,3
MA010120220805346843,달별,신선하다,3
MA010120220805346843,달별,싸다,3
MA010120220805346843,달별,쌔,3
MA010120220805346843,달별,않다,3
MA010120220805346843,달별,양은,3
MA010120220805346843,달별,없다,3
MA010120220805346843,달별,엔,3
MA010120220805346843,달별,인,3
MA010120220805346843,달별,자극,3
MA010120220805346843,달별,적,3
MA010120220805346843,달별,적다,3
MA010120220805346843,달별,좋다,3
MA010120220805346843,달별,좋아하다,3
MA010120220805346843,달별,지다,3
MA010120220805346843,달별,치킨,3
MA010120220805346843,달별,포장,3
MA010120220805346843,달별,필요하다,3
MA010120220805346843,달별,흐르다,3
MA010120220805346843,달별,비추다,2
MA010120220805346843,달별,아이스크림,2
MA010120220805346843,달별,재료,2
MA010120220805346843,달별,케밥,2
MA010120220805346843,달별,후무스,2
MA010120220805346843,달별,굿굿굿,1
MA010120220805346843,달별,친절하다,1
MA010120220803789331,고이커피,,90
MA010120220803789331,고이커피,좋다,12
MA010120220803789331,고이커피,커피,8
MA010120220803789331,고이커피,맛있다,7
MA010120220803789331,고이커피,들어가다,6
MA010120220803789331,고이커피,음료,6
MA010120220803789331,고이커피,조용하다,6
MA010120220803789331,고이커피,다,5
MA010120220803789331,고이커피,가기,3
MA010120220803789331,고이커피,고이,3
MA010120220803789331,고이커피,너무,3
MA010120220803789331,고이커피,대화,3
MA010120220803789331,고이커피,덥다,3
MA010120220803789331,고이커피,들어오다,3
MA010120220803789331,고이커피,디저트,3
MA010120220803789331,고이커피,라테,3
MA010120220803789331,고이커피,많이,3
MA010120220803789331,고이커피,매장,3
MA010120220803789331,고이커피,발걸음,3
MA010120220803789331,고이커피,봉봉,3
MA010120220803789331,고이커피,분위기,3
MA010120220803789331,고이커피,뷰,3
MA010120220803789331,고이커피,사케,3
MA010120220803789331,고이커피,소나무,3
MA010120220803789331,고이커피,쉬,3
MA010120220803789331,고이커피,스위트,3
MA010120220803789331,고이커피,아이스커피,3
MA010120220803789331,고이커피,여서,3
MA010120220803789331,고이커피,예요,3
MA010120220803789331,고이커피,우연히,3
MA010120220803789331,고이커피,저절로,3
MA010120220803789331,고이커피,차분하다,3
MA010120220803789331,고이커피,처럼,3
MA010120220803789331,고이커피,청결하다,3
MA010120220803789331,고이커피,최고,3
MA010120220803789331,고이커피,친절하다,3
MA010120220803789331,고이커피,카페,3
MA010120220803789331,고이커피,걷다,2
MA010120220803789331,고이커피,더치커피,2
MA010120220803789331,고이커피,마카,2
MA010120220803789331,고이커피,멋지다,2
MA010120220803789331,고이커피,미아,2
MA010120220803789331,고이커피,작,2
MA010120220803789331,고이커피,정성,2
MA010120220803789331,고이커피,쿠키,2
MA010120220803789331,고이커피,해주다,2
MA010120220803789331,고이커피,향,2
MA010120220803789331,고이커피,굿굿굿,1
MA010120220803789331,고이커피,작다,1
MA010120220800013216,모미지,,55
MA010120220800013216,모미지,기네스,13
MA010120220800013216,모미지,좋다,7
MA010120220800013216,모미지,4,6
MA010120220800013216,모미지,따르다,6
MA010120220800013216,모미지,리스,6
MA010120220800013216,모미지,베일,6
MA010120220800013216,모미지,양,6
MA010120220800013216,모미지,이건,6
MA010120220800013216,모미지,이렇게,6
MA010120220800013216,모미지,맥주,4
MA010120220800013216,모미지,2,3
MA010120220800013216,모미지,거리,3
MA010120220800013216,모미지,굿굿굿,3
MA010120220800013216,모미지,그렇다,3
MA010120220800013216,모미지,내,3
MA010120220800013216,모미지,늦다,3
MA010120220800013216,모미지,대놓고,3
MA010120220800013216,모미지,덜,3
MA010120220800013216,모미지,도마,3
MA010120220800013216,모미지,되다,3
MA010120220800013216,모미지,떨어지다,3
MA010120220800013216,모미지,맛있다,3
MA010120220800013216,모미지,밤,3
MA010120220800013216,모미지,방문,3
MA010120220800013216,모미지,보다,3
MA010120220800013216,모미지,부다,3
MA010120220800013216,모미지,생맥주,3
MA010120220800013216,모미지,술,3
MA010120220800013216,모미지,아니다,3
MA010120220800013216,모미지,없다,3
MA010120220800013216,모미지,이르다,3
MA010120220800013216,모미지,잔,3
MA010120220800013216,모미지,준,3
MA010120220800013216,모미지,줄,3
MA010120220800013216,모미지,차로,3
MA010120220800013216,모미지,풍경,3
MA010120220800013216,모미지,피,3
MA010120220800013216,모미지,해당,3
MA010120220800013216,모미지,헛,3
MA010120220800013216,모미지,환경,3
MA010120220800013216,모미지,환기,3
MA010120220800013216,모미지,넓다,2
MA010120220800013216,모미지,식,2
MA010120220800013216,모미지,안국역,2
MA010120220800013216,모미지,이딴,2
MA010120220800013216,모미지,집,2
MA010120220800031143,소소,,143
MA010120220800031143,소소,샐러드,20
MA010120220800031143,소소,맛있다,15
MA010120220800031143,소소,너무,12
MA010120220800031143,소소,좋다,11
MA010120220800031143,소소,드레싱,6
MA010120220800031143,소소,맛,6
MA010120220800031143,소소,님,5
MA010120220800031143,소소,많다,5
MA010120220800031143,소소,먹다,5
MA010120220800031143,소소,사장,5
MA010120220800031143,소소,오다,5
MA010120220800031143,소소,친절하다,4
MA010120220800031143,소소,가게,3
MA010120220800031143,소소,가득하다,3
MA010120220800031143,소소,걸리다,3
MA010120220800031143,소소,고르다,3
MA010120220800031143,소소,구성,3
MA010120220800031143,소소,그것,3
MA010120220800031143,소소,기도,3
MA010120220800031143,소소,냉,3
MA010120220800031143,소소,늘다,3
MA010120220800031143,소소,다양하다,3
MA010120220800031143,소소,도전,3
MA010120220800031143,소소,되다,3
MA010120220800031143,소소,마다,3
MA010120220800031143,소소,만족,3
MA010120220800031143,소소,메뉴판,3
MA010120220800031143,소소,면,3
MA010120220800031143,소소,못,3
MA010120220800031143,소소,밀리,3
MA010120220800031143,소소,불고기,3
MA010120220800031143,소소,브레드,3
MA010120220800031143,소소,양도,3
MA010120220800031143,소소,에는,3
MA010120220800031143,소소,예쁘다,3
MA010120220800031143,소소,오래,3
MA010120220800031143,소소,운영,3
MA010120220800031143,소소,유자,3
MA010120220800031143,소소,음료,3
MA010120220800031143,소소,음식,3
MA010120220800031143,소소,이렇게,3
MA010120220800031143,소소,자주,3
MA010120220800031143,소소,적히다,3
MA010120220800031143,소소,절대,3
MA010120220800031143,소소,종류,3
MA010120220800031143,소소,주문,3
MA010120220800031143,소소,집,3
MA010120220800031143,소소,최근,3
MA010120220800031143,소소,추가,3
MA010120220805858556,무에,,657
MA010120220805858556,무에,0,33
MA010120220805858556,무에,게이샤,23
MA010120220805858556,무에,맛있다,19
MA010120220805858556,무에,라니,18
MA010120220805858556,무에,내추럴,17
MA010120220805858556,무에,원두,16
MA010120220805858556,무에,파나마,16
MA010120220805858556,무에,커피,15
MA010120220805858556,무에,방문,14
MA010120220805858556,무에,카페,14
MA010120220805858556,무에,시드,12
MA010120220805858556,무에,워,12
MA010120220805858556,무에,정말,12
MA010120220805858556,무에,님,11
MA010120220805858556,무에,너무,10
MA010120220805858556,무에,나오다,9
MA010120220805858556,무에,다,9
MA010120220805858556,무에,되다,9
MA010120220805858556,무에,따다,9
MA010120220805858556,무에,리다,9
MA010120220805858556,무에,만,9
MA010120220805858556,무에,맛,9
MA010120220805858556,무에,메뉴,9
MA010120220805858556,무에,않다,9
MA010120220805858556,무에,없다,9
MA010120220805858556,무에,올,9
MA010120220805858556,무에,적,9
MA010120220805858556,무에,탄산수,9
MA010120220805858556,무에,게,8
MA010120220805858556,무에,사장,8
MA010120220805858556,무에,샤케라또,8
MA010120220805858556,무에,이후,8
MA010120220805858556,무에,좋다,8
MA010120220805858556,무에,필터,8
MA010120220805858556,무에,아이스크림,7
MA010120220805858556,무에,탄산,7
MA010120220805858556,무에,팅,7
MA010120220805858556,무에,플로,7
MA010120220805858556,무에,1,6
MA010120220805858556,무에,2,6
MA010120220805858556,무에,22년,6
MA010120220805858556,무에,남다,6
MA010120220805858556,무에,들이다,6
MA010120220805858556,무에,따르다,6
MA010120220805858556,무에,리뷰,6
MA010120220805858556,무에,많다,6
MA010120220805858556,무에,말다,6
MA010120220805858556,무에,먹다,6
MA010120220805858556,무에,싶다,6
MA010120220808150820,정사장,,287
MA010120220808150820,정사장,맛,21
MA010120220808150820,정사장,좋다,18
MA010120220808150820,정사장,먹다,15
MA010120220808150820,정사장,아니다,12
MA010120220808150820,정사장,바베큐,11
MA010120220808150820,정사장,분위기,9
MA010120220808150820,정사장,곳,8
MA010120220808150820,정사장,맛있다,8
MA010120220808150820,정사장,음식,7
MA010120220808150820,정사장,고기,6
MA010120220808150820,정사장,내다,6
MA010120220808150820,정사장,너무,6
MA010120220808150820,정사장,닭고기,6
MA010120220808150820,정사장,맛집,6
MA010120220808150820,정사장,보다,6
MA010120220808150820,정사장,않다,6
MA010120220808150820,정사장,없다,6
MA010120220808150820,정사장,올라오다,6
MA010120220808150820,정사장,익다,6
MA010120220808150820,정사장,한잔,6
MA010120220808150820,정사장,만,5
MA010120220808150820,정사장,온도,5
MA010120220808150820,정사장,태우다,5
MA010120220808150820,정사장,가게,3
MA010120220808150820,정사장,거,3
MA010120220808150820,정사장,계속,3
MA010120220808150820,정사장,고,3
MA010120220808150820,정사장,굿굿굿,3
MA010120220808150820,정사장,나다,3
MA010120220808150820,정사장,낮다,3
MA010120220808150820,정사장,내부,3
MA010120220808150820,정사장,느끼다,3
MA010120220808150820,정사장,니당다,3
MA010120220808150820,정사장,님,3
MA010120220808150820,정사장,다,3
MA010120220808150820,정사장,다양하다,3
MA010120220808150820,정사장,단순하다,3
MA010120220808150820,정사장,데이트,3
MA010120220808150820,정사장,돈,3
MA010120220808150820,정사장,되다,3
MA010120220808150820,정사장,들리다,3
MA010120220808150820,정사장,들어가다,3
MA010120220808150820,정사장,따다,3
MA010120220808150820,정사장,띄다,3
MA010120220808150820,정사장,말고,3
MA010120220808150820,정사장,모양새,3
MA010120220808150820,정사장,목,3
MA010120220808150820,정사장,목살,3
MA010120220808150820,정사장,무치,3
MA010120220808148367,신일룡의 호두파이,,77
MA010120220808148367,신일룡의 호두파이,호두,14
MA010120220808148367,신일룡의 호두파이,먹다,11
MA010120220808148367,신일룡의 호두파이,파이,10
MA010120220808148367,신일룡의 호두파이,맛있다,9
MA010120220808148367,신일룡의 호두파이,다,6
MA010120220808148367,신일룡의 호두파이,않다,6
MA010120220808148367,신일룡의 호두파이,너무,5
MA010120220808148367,신일룡의 호두파이,지다,5
MA010120220808148367,신일룡의 호두파이,1만,3
MA010120220808148367,신일룡의 호두파이,겉바,3
MA010120220808148367,신일룡의 호두파이,굿굿굿,3
MA010120220808148367,신일룡의 호두파이,다르다,3
MA010120220808148367,신일룡의 호두파이,달,3
MA010120220808148367,신일룡의 호두파이,달다,3
MA010120220808148367,신일룡의 호두파이,들다,3
MA010120220808148367,신일룡의 호두파이,많이,3
MA010120220808148367,신일룡의 호두파이,맛,3
MA010120220808148367,신일룡의 호두파이,사다,3
MA010120220808148367,신일룡의 호두파이,속,3
MA010120220808148367,신일룡의 호두파이,스몰,3
MA010120220808148367,신일룡의 호두파이,식감,3
MA010120220808148367,신일룡의 호두파이,아주,3
MA010120220808148367,신일룡의 호두파이,안질리다,3
MA010120220808148367,신일룡의 호두파이,정말,3
MA010120220808148367,신일룡의 호두파이,제일,3
MA010120220808148367,신일룡의 호두파이,중,3
MA010120220808148367,신일룡의 호두파이,질리,3
MA010120220808148367,신일룡의 호두파이,촉,3
MA010120220808148367,신일룡의 호두파이,큼직큼직하다,3
MA010120220808148367,신일룡의 호두파이,퍽퍽,3
MA010120220808148367,신일룡의 호두파이,끝내주다,2
MA010120220808148367,신일룡의 호두파이,많다,2
MA010120220808148367,신일룡의 호두파이,비싸다,2
MA010120220808148367,신일룡의 호두파이,알차다,2
MA010120220808148367,신일룡의 호두파이,지금,2
MA010120220808148367,신일룡의 호두파이,친절하다,2
MA010120220808148367,신일룡의 호두파이,지,1
MA010120220813876201,와이엔,,183
MA010120220813876201,와이엔,맛있다,13
MA010120220813876201,와이엔,좋다,11
MA010120220813876201,와이엔,너무,8
MA010120220813876201,와이엔,매그놀리아,8
MA010120220813876201,와이엔,아이스크림,8
MA010120220813876201,와이엔,요거트,8
MA010120220813876201,와이엔,커피,8
MA010120220813876201,와이엔,디저트,6
MA010120220813876201,와이엔,베리,6
MA010120220813876201,와이엔,슈페,6
MA010120220813876201,와이엔,아인,6
MA010120220813876201,와이엔,예쁘다,6
MA010120220813876201,와이엔,공간,5
MA010120220813876201,와이엔,바닐라,5
MA010120220813876201,와이엔,카페,4
MA010120220813876201,와이엔,3,3
MA010120220813876201,와이엔,70,3
MA010120220813876201,와이엔,강력,3
MA010120220813876201,와이엔,갠,3
MA010120220813876201,와이엔,게,3
MA010120220813876201,와이엔,고소하다,3
MA010120220813876201,와이엔,그렇다,3
MA010120220813876201,와이엔,그릭,3
MA010120220813876201,와이엔,니,3
MA010120220813876201,와이엔,다,3
MA010120220813876201,와이엔,대로,3
MA010120220813876201,와이엔,되다,3
MA010120220813876201,와이엔,두다,3
MA010120220813876201,와이엔,듯,3
MA010120220813876201,와이엔,듯이,3
MA010120220813876201,와이엔,뜨다,3
MA010120220813876201,와이엔,랍,3
MA010120220813876201,와이엔,류,3
MA010120220813876201,와이엔,많다,3
MA010120220813876201,와이엔,먹다,3
MA010120220813876201,와이엔,면,3
MA010120220813876201,와이엔,모습,3
MA010120220813876201,와이엔,뭐라다,3
MA010120220813876201,와이엔,미로,3
MA010120220813876201,와이엔,바라보다,3
MA010120220813876201,와이엔,밖,3
MA010120220813876201,와이엔,방문,3
MA010120220813876201,와이엔,보고,3
MA010120220813876201,와이엔,보다,3
MA010120220813876201,와이엔,블랙,3
MA010120220813876201,와이엔,사진,3
MA010120220813876201,와이엔,삭,3
MA010120220813876201,와이엔,상큼,3
MA010120220813876201,와이엔,생각,3
MA010120220800036098,레이어드안국점,,628
MA010120220800036098,레이어드안국점,스콘,30
MA010120220800036098,레이어드안국점,좋다,26
MA010120220800036098,레이어드안국점,맛있다,25
MA010120220800036098,레이어드안국점,케이크,22
MA010120220800036098,레이어드안국점,디저트,18
MA010120220800036098,레이어드안국점,먹다,18
MA010120220800036098,레이어드안국점,너무,17
MA010120220800036098,레이어드안국점,다,16
