상가업소번호,가게명,키워드,갯수
MA010120220800556453,맛있는순두부&김치찜,혼밥하기 좋은,3.0
MA010120220800557729,카페나무,24시,5.0
MA010120220800557729,카페나무,24시 카페,1.0
MA010120220800557729,카페나무,3층 흡연실,1.0
MA010120220800557729,카페나무,공부하기 좋은,3.0
MA010120220800557729,카페나무,넓은,3.0
MA010120220800557729,카페나무,대화,3.0
MA010120220800557729,카페나무,대화하기 좋은,2.0
MA010120220800557729,카페나무,라떼,2.0
MA010120220800557729,카페나무,맛있는,8.0
MA010120220800557729,카페나무,분위기,3.0
MA010120220800557729,카페나무,분위기 좋은,2.0
MA010120220800557729,카페나무,뷰,1.0
MA010120220800557729,카페나무,비싼,3.0
MA010120220800557729,카페나무,음료,5.0
MA010120220800557729,카페나무,재방문의사,2.0
MA010120220800557729,카페나무,조용한,2.0
MA010120220800557729,카페나무,친구,3.0
MA010120220800557729,카페나무,친절한,10.0
MA010120220800557729,카페나무,커피,2.0
MA010120220800557729,카페나무,크다,2.0
MA010120220800557729,카페나무,편안하다,3.0
MA010120220800557729,카페나무,편한,3.0
MA010120220800557729,카페나무,흡연실,3.0
MA010120220800558047,신촌고기창고,갈치,1.0
MA010120220800558047,신촌고기창고,갈치속젓,1.0
MA010120220800558047,신촌고기창고,고기,4.0
MA010120220800558047,신촌고기창고,고기구이,1.0
MA010120220800558047,신촌고기창고,깨끗한,1.0
MA010120220800558047,신촌고기창고,네이버 예약,1.0
MA010120220800558047,신촌고기창고,단체,1.0
MA010120220800558047,신촌고기창고,단체 모임,1.0
MA010120220800558047,신촌고기창고,등뼈 삼겹살,1.0
MA010120220800558047,신촌고기창고,맛있는,8.0
MA010120220800558047,신촌고기창고,맛있는 고기,3.0
MA010120220800558047,신촌고기창고,모임,1.0
MA010120220800558047,신촌고기창고,목살,1.0
MA010120220800558047,신촌고기창고,삼겹살,1.0
MA010120220800558047,신촌고기창고,시끄러운,1.0
MA010120220800558047,신촌고기창고,쌈,1.0
MA010120220800558047,신촌고기창고,어머니,1.0
MA010120220800558047,신촌고기창고,예약,1.0
MA010120220800558047,신촌고기창고,적당한,1.0
MA010120220800558047,신촌고기창고,조용한 2층,1.0
MA010120220800558047,신촌고기창고,좋은 고기 질,1.0
MA010120220800558073,웅네서서갈비,갈비,2.0
MA010120220800558073,웅네서서갈비,감성,1.0
MA010120220800558073,웅네서서갈비,감성 고깃집,1.0
MA010120220800558073,웅네서서갈비,고기,3.0
MA010120220800558073,웅네서서갈비,고기 맛,1.0
MA010120220800558073,웅네서서갈비,고기 양,1.0
MA010120220800558073,웅네서서갈비,고깃집,1.0
MA010120220800558073,웅네서서갈비,나쁘지 않은,1.0
MA010120220800558073,웅네서서갈비,나쁜 가격,1.0
MA010120220800558073,웅네서서갈비,넓은,1.0
MA010120220800558073,웅네서서갈비,넓은 매장,1.0
MA010120220800558073,웅네서서갈비,맛있는,5.0
MA010120220800558073,웅네서서갈비,맛있는 갈비,1.0
MA010120220800558073,웅네서서갈비,살코기,1.0
MA010120220800558073,웅네서서갈비,서서갈비 좋은,1.0
MA010120220800558073,웅네서서갈비,소갈비,1.0
MA010120220800558073,웅네서서갈비,소갈비인데 가격,1.0
MA010120220800558073,웅네서서갈비,양념,1.0
MA010120220800558073,웅네서서갈비,양이 적다,1.0
MA010120220800558073,웅네서서갈비,왕갈비,1.0
MA010120220800558073,웅네서서갈비,이대역,1.0
MA010120220800558073,웅네서서갈비,인스타,1.0
MA010120220800558073,웅네서서갈비,적다,1.0
MA010120220800558073,웅네서서갈비,조화롭다,1.0
MA010120220800558073,웅네서서갈비,질기다,1.0
MA010120220800558073,웅네서서갈비,질긴 고기,1.0
MA010120220800558073,웅네서서갈비,츤데레,1.0
MA010120220800558073,웅네서서갈비,친절한,1.0
MA010120220800558073,웅네서서갈비,특별하다,1.0
MA010120220800558222,파티오,1인 1메뉴,2.0
MA010120220800558222,파티오,감귤,2.0
MA010120220800558222,파티오,감성,1.0
MA010120220800558222,파티오,감성 카페 인테리어,1.0
MA010120220800558222,파티오,계절 과일,1.0
MA010120220800558222,파티오,과일,4.0
MA010120220800558222,파티오,기분 좋은,2.0
MA010120220800558222,파티오,맛있는,3.0
MA010120220800558222,파티오,부지런한,1.0
MA010120220800558222,파티오,분위기,4.0
MA010120220800558222,파티오,분위기 좋은,2.0
MA010120220800558222,파티오,생화,2.0
MA010120220800558222,파티오,서비스,2.0
MA010120220800558222,파티오,아기자기하다,1.0
MA010120220800558222,파티오,어르신,2.0
MA010120220800558222,파티오,음료,2.0
MA010120220800558222,파티오,인테리어,2.0
MA010120220800558222,파티오,테이블,2.0
MA010120220800558222,파티오,테이블 마다,1.0
MA010120220800558222,파티오,파티,2.0
MA010120220800558222,파티오,한옥 카페,1.0
MA010120220800558226,벽제갈비 신촌점,32000원,1.0
MA010120220800558226,벽제갈비 신촌점,갈비탕,1.0
MA010120220800558226,벽제갈비 신촌점,갈비탕 한그릇,1.0
MA010120220800558226,벽제갈비 신촌점,고기,1.0
MA010120220800558226,벽제갈비 신촌점,고기 많이,1.0
MA010120220800558226,벽제갈비 신촌점,고기 질,2.0
MA010120220800558226,벽제갈비 신촌점,고기 질 최악,1.0
MA010120220800558226,벽제갈비 신촌점,맛있는,1.0
MA010120220800558226,벽제갈비 신촌점,북악 정보 다 못 한,1.0
MA010120220800558226,벽제갈비 신촌점,비싼,1.0
MA010120220800558226,벽제갈비 신촌점,비싼 들다,1.0
MA010120220800558226,벽제갈비 신촌점,비싼갈비탕,1.0
MA010120220800558226,벽제갈비 신촌점,서비스,1.0
MA010120220800558226,벽제갈비 신촌점,최악,1.0
MA010120220800558226,벽제갈비 신촌점,한 그릇,1.0
MA010120220800558226,벽제갈비 신촌점,한우,1.0
MA010120220800558542,봉구비어 신촌명물거리2호점,간단하게 맥주,1.0
MA010120220800558542,봉구비어 신촌명물거리2호점,간단한,1.0
MA010120220800558542,봉구비어 신촌명물거리2호점,감자튀김,2.0
MA010120220800558542,봉구비어 신촌명물거리2호점,넉넉한,1.0
MA010120220800558542,봉구비어 신촌명물거리2호점,넉넉한 자리,1.0
MA010120220800558542,봉구비어 신촌명물거리2호점,맛있는,1.0
MA010120220800558542,봉구비어 신촌명물거리2호점,맛있는 감자튀김,1.0
MA010120220800558542,봉구비어 신촌명물거리2호점,벚꽃,1.0
MA010120220800558542,봉구비어 신촌명물거리2호점,봉구 비어,2.0
MA010120220800558542,봉구비어 신촌명물거리2호점,봉구 비어 신촌명물 거리 2호점,1.0
MA010120220800558542,봉구비어 신촌명물거리2호점,비어,3.0
MA010120220800558542,봉구비어 신촌명물거리2호점,사장님,1.0
MA010120220800558542,봉구비어 신촌명물거리2호점,야외,1.0
MA010120220800558542,봉구비어 신촌명물거리2호점,야외 테이블,1.0
MA010120220800558542,봉구비어 신촌명물거리2호점,양도 많은,1.0
MA010120220800558542,봉구비어 신촌명물거리2호점,좋은 야외 좌석,1.0
MA010120220800558542,봉구비어 신촌명물거리2호점,친절한,3.0
MA010120220800558542,봉구비어 신촌명물거리2호점,친절한 맛있는,1.0
MA010120220800558542,봉구비어 신촌명물거리2호점,테이블,1.0
MA010120220800558542,봉구비어 신촌명물거리2호점,하이볼,1.0
MA010120220800558973,구이마을,15900원,1.0
MA010120220800558973,구이마을,가성비,8.0
MA010120220800558973,구이마을,가성비 맛집,1.0
MA010120220800558973,구이마을,가성비 좋은,6.0
MA010120220800558973,구이마을,고기,2.0
MA010120220800558973,구이마을,고깃집,2.0
MA010120220800558973,구이마을,고깃집 회식,1.0
MA010120220800558973,구이마을,고추,1.0
MA010120220800558973,구이마을,구운 김치,1.0
MA010120220800558973,구이마을,김치,4.0
MA010120220800558973,구이마을,김치 콩나물,1.0
MA010120220800558973,구이마을,늦은,1.0
MA010120220800558973,구이마을,단체,1.0
MA010120220800558973,구이마을,단체 손님,1.0
MA010120220800558973,구이마을,된장찌개,1.0
MA010120220800558973,구이마을,마늘,1.0
MA010120220800558973,구이마을,맛있는,7.0
MA010120220800558973,구이마을,맛있는 고기,1.0
MA010120220800558973,구이마을,맛있는 김치,3.0
MA010120220800558973,구이마을,맛집,2.0
MA010120220800558973,구이마을,목살,1.0
MA010120220800558973,구이마을,무한리필,1.0
MA010120220800558973,구이마을,삼겹살,3.0
MA010120220800558973,구이마을,삼겹살 목살,1.0
MA010120220800558973,구이마을,상추,1.0
MA010120220800558973,구이마을,소주,1.0
MA010120220800558973,구이마을,시끄러운,1.0
MA010120220800558973,구이마을,저렴한 고기,1.0
MA010120220800558973,구이마을,친절한,2.0
MA010120220800560223,다모토리,90년 대,1.0
MA010120220800560223,다모토리,90년 대 추억,1.0
MA010120220800560223,다모토리,부르다,1.0
MA010120220800560223,다모토리,부르다 흥겹다 움,1.0
MA010120220800560223,다모토리,생각나는,1.0
MA010120220800560223,다모토리,선구자,1.0
MA010120220800560223,다모토리,선구자 필요하다,1.0
MA010120220800560223,다모토리,안구,1.0
MA010120220800560223,다모토리,음악,2.0
MA010120220800560223,다모토리,음악 좋은,1.0
MA010120220800560223,다모토리,주말,1.0
MA010120220800560223,다모토리,추억,1.0
MA010120220800560223,다모토리,평일,1.0
MA010120220800560223,다모토리,흥겨운,1.0
MA010120220800560446,소문난집,가성비,1.0
MA010120220800560446,소문난집,가성비 좋은,1.0
MA010120220800560446,소문난집,고기집 가성비,1.0
MA010120220800560446,소문난집,괜찮은 이벤트,1.0
MA010120220800560446,소문난집,금세 굳어진,1.0
MA010120220800560446,소문난집,대학가,1.0
MA010120220800560446,소문난집,맛있는,5.0
MA010120220800560446,소문난집,불친철,1.0
MA010120220800560446,소문난집,서비스,1.0
MA010120220800560446,소문난집,서비스 주시고,1.0
MA010120220800560446,소문난집,이벤트,1.0
MA010120220800560446,소문난집,최고,1.0
MA010120220800560446,소문난집,친절한,2.0
MA010120220800561009,통통돼지,게장,1.0
MA010120220800561009,통통돼지,고기,3.0
MA010120220800561009,통통돼지,고기 맛,1.0
MA010120220800561009,통통돼지,고기 질,1.0
MA010120220800561009,통통돼지,김치찌개,1.0
MA010120220800561009,통통돼지,김치찌개 서비스,1.0
MA010120220800561009,통통돼지,냉면,1.0
MA010120220800561009,통통돼지,냉면 맛집,1.0
MA010120220800561009,통통돼지,맛있는,7.0
MA010120220800561009,통통돼지,맛있는 고기,2.0
MA010120220800561009,통통돼지,맛있는 삼겹살,1.0
MA010120220800561009,통통돼지,맛집,3.0
MA010120220800561009,통통돼지,목살,1.0
MA010120220800561009,통통돼지,바쁜,1.0
MA010120220800561009,통통돼지,병목,3.0
MA010120220800561009,통통돼지,분위기,1.0
MA010120220800561009,통통돼지,분위기 좋은,1.0
MA010120220800561009,통통돼지,불친절,1.0
MA010120220800561009,통통돼지,삼겹살,2.0
MA010120220800561009,통통돼지,서비스,2.0
MA010120220800561009,통통돼지,서빙,1.0
MA010120220800561009,통통돼지,소고기,1.0
MA010120220800561009,통통돼지,좁다,1.0
MA010120220800561009,통통돼지,좋은 고기 질,2.0
MA010120220800561009,통통돼지,케어,1.0
MA010120220800561737,종로김밥 신촌역점,김밥,2.0
MA010120220800561737,종로김밥 신촌역점,맛있는,4.0
MA010120220800561737,종로김밥 신촌역점,맛있는 김밥,1.0
MA010120220800561737,종로김밥 신촌역점,싼,1.0
MA010120220800561737,종로김밥 신촌역점,참치김밥,2.0
MA010120220800563846,동강참치,늦은,1.0
MA010120220800563846,동강참치,단골,1.0
MA010120220800563846,동강참치,단골 참치집,1.0
MA010120220800563846,동강참치,맛있는,2.0
MA010120220800563846,동강참치,무한리필,1.0
MA010120220800563846,동강참치,브레이크,1.0
MA010120220800563846,동강참치,브레이크타임,1.0
MA010120220800563846,동강참치,쓰다,1.0
MA010120220800563846,동강참치,참치,3.0
MA010120220800563846,동강참치,참치 정식,1.0
MA010120220800563961,불밥 이대본점,가성비 좋은,2.0
MA010120220800563961,불밥 이대본점,겨울,1.0
MA010120220800563961,불밥 이대본점,계란찜,1.0
MA010120220800563961,불밥 이대본점,깔끔한,2.0
MA010120220800563961,불밥 이대본점,깔끔한 매장,1.0
MA010120220800563961,불밥 이대본점,대학가,2.0
MA010120220800563961,불밥 이대본점,돈까스,2.0
MA010120220800563961,불밥 이대본점,돈까스메뉴,1.0
MA010120220800563961,불밥 이대본점,맛있는,4.0
MA010120220800563961,불밥 이대본점,맛있는 돈까스메뉴,1.0
MA010120220800563961,불밥 이대본점,맛있는 수제맥주,1.0
MA010120220800563961,불밥 이대본점,맛집,3.0
MA010120220800563961,불밥 이대본점,매운,1.0
MA010120220800563961,불밥 이대본점,맥주,1.0
MA010120220800563961,불밥 이대본점,볶음밥,2.0
MA010120220800563961,불밥 이대본점,생각나는,1.0
MA010120220800563961,불밥 이대본점,설명,1.0
MA010120220800563961,불밥 이대본점,이대,2.0
MA010120220800563961,불밥 이대본점,친절한,4.0
MA010120220800565533,청담동포장마차,2차로 간,1.0
MA010120220800565533,청담동포장마차,가성비,1.0
MA010120220800565533,청담동포장마차,가성비 좋은,1.0
MA010120220800565533,청담동포장마차,거슬리는,1.0
MA010120220800565533,청담동포장마차,고소한,1.0
MA010120220800565533,청담동포장마차,구이,1.0
MA010120220800565533,청담동포장마차,국밥,1.0
MA010120220800565533,청담동포장마차,기름,1.0
MA010120220800565533,청담동포장마차,기름 닦다,1.0
MA010120220800565533,청담동포장마차,기본 안주,1.0
MA010120220800565533,청담동포장마차,기분 좋은,1.0
MA010120220800565533,청담동포장마차,냅킨,1.0
MA010120220800565533,청담동포장마차,냅킨 기름,1.0
MA010120220800565533,청담동포장마차,넓은,1.0
MA010120220800565533,청담동포장마차,넓은 공간,1.0
MA010120220800565533,청담동포장마차,단맛,1.0
MA010120220800565533,청담동포장마차,단체,1.0
MA010120220800565533,청담동포장마차,닭똥집,1.0
MA010120220800565533,청담동포장마차,마늘,1.0
MA010120220800565533,청담동포장마차,맛있는,3.0
MA010120220800565533,청담동포장마차,모임,2.0
MA010120220800565533,청담동포장마차,미역국,1.0
MA010120220800565533,청담동포장마차,미팅,1.0
MA010120220800565533,청담동포장마차,미팅 테이블,1.0
MA010120220800565533,청담동포장마차,전체적으로 괜찮은,1.0
MA010120220800565533,청담동포장마차,지하,2.0
MA010120220800565533,청담동포장마차,화장실,1.0
MA010120220800565845,리버트리커피,공부하기 좋은,22.0
MA010120220800565845,리버트리커피,깔끔한,3.0
MA010120220800565845,리버트리커피,깨끗한,2.0
MA010120220800565845,리버트리커피,넓은,8.0
MA010120220800565845,리버트리커피,대화,4.0
MA010120220800565845,리버트리커피,대화하기 좋은,3.0
MA010120220800565845,리버트리커피,라떼,5.0
MA010120220800565845,리버트리커피,맛있는,34.0
MA010120220800565845,리버트리커피,맛있는 음료,3.0
MA010120220800565845,리버트리커피,맛있는 커피,3.0
MA010120220800565845,리버트리커피,맛집,2.0
MA010120220800565845,리버트리커피,매장 분위기,2.0
MA010120220800565845,리버트리커피,분위기,28.0
MA010120220800565845,리버트리커피,분위기 조용한,3.0
MA010120220800565845,리버트리커피,분위기 좋은,8.0
MA010120220800565845,리버트리커피,아늑한,7.0
MA010120220800565845,리버트리커피,음료,4.0
MA010120220800565845,리버트리커피,자주 오다,8.0
MA010120220800565845,리버트리커피,잔잔하다,3.0
MA010120220800565845,리버트리커피,조용한,13.0
MA010120220800565845,리버트리커피,조용한 좋은,6.0
MA010120220800565845,리버트리커피,집중,3.0
MA010120220800565845,리버트리커피,청결하다,3.0
MA010120220800565845,리버트리커피,추천,3.0
MA010120220800565845,리버트리커피,친절한,16.0
MA010120220800565845,리버트리커피,친절한 직원분,3.0
MA010120220800565845,리버트리커피,카공,5.0
MA010120220800565845,리버트리커피,카페 분위기,3.0
MA010120220800565845,리버트리커피,커피,15.0
MA010120220800565845,리버트리커피,크다,3.0
